sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:584410	Cucurbita pepo	RO:0002434	interacts with	EOL:1045608	Apis mellifera	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584410	Cucurbita pepo	RO:0002434	interacts with		Bombus americanorum	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584410	Cucurbita pepo	RO:0002434	interacts with	EOL:1065138	Bombus impatiens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584410	Cucurbita pepo	RO:0002434	interacts with	EOL:329131	Melissodes bimaculata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584568	Viola pubescens	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:584834	Tilia americana	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with	EOL:10833582	Anthrax alternata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with	EOL:1065138	Bombus impatiens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with	EOL:3822789	Cerceris finitima	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Chloralictus sparsus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Chloralictus versatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Chloralictus zephyrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Halictus lerouxii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Notoglossa frontalis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Phorbia acra	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with	EOL:240063	Polistes annularis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with	EOL:4095553	Pontia protodice	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with		Solenius interruptus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585367	Polygonum persicaria	RO:0002434	interacts with	EOL:750229	Syritta pipiens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585385	Polygonum acre	RO:0002434	interacts with	EOL:1045608	Apis mellifera	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585385	Polygonum acre	RO:0002434	interacts with		Archytas aterrima	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585385	Polygonum acre	RO:0002434	interacts with		Augochlora viridula	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585385	Polygonum acre	RO:0002434	interacts with	EOL:750870	Platychirus quadratus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585385	Polygonum acre	RO:0002434	interacts with	EOL:240113	Polistes pallipes	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585385	Polygonum acre	RO:0002434	interacts with	EOL:750229	Syritta pipiens	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585415	Salix amygdaloides	RO:0002434	interacts with	EOL:1046464	Andrena pruni	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585415	Salix amygdaloides	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585446	Salix nigra	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585446	Salix nigra	RO:0002434	interacts with	EOL:2662390	Molorchus bimaculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585446	Salix nigra	RO:0002434	interacts with	EOL:1046987	Nomada cressonii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585446	Salix nigra	RO:0002434	interacts with	EOL:1046985	Nomada sayi	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585598	Asclepias verticillata	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585598	Asclepias verticillata	RO:0002434	interacts with		Calythea albicincta	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585598	Asclepias verticillata	RO:0002434	interacts with		Hylotoma humeralis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585625	Asclepias incarnata	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585625	Asclepias incarnata	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:585625	Asclepias incarnata	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586678	Polygonum hydropiperoides	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586678	Polygonum hydropiperoides	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with		Bombus americanorum	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with	EOL:1045322	Ceratina dupla	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with	EOL:178181	Eurema lisa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with		Eurymus philodice	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with		Oxystoglossa confusa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with	EOL:176683	Pieris rapae	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:586706	Sida spinosa	RO:0002434	interacts with	EOL:4095553	Pontia protodice	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587134	Claytonia virginica	RO:0002434	interacts with	EOL:1046464	Andrena pruni	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587134	Claytonia virginica	RO:0002434	interacts with	EOL:2700062	Empis humilis	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587134	Claytonia virginica	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587134	Claytonia virginica	RO:0002434	interacts with	EOL:1046987	Nomada cressonii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587134	Claytonia virginica	RO:0002434	interacts with		Ptilandrena oligolege	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587772	Stellaria media	RO:0002434	interacts with		Evylaeus 4-maculatus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:587772	Stellaria media	RO:0002434	interacts with		Xanthidium luteoloides	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:588234	Pycnanthemum flexuosum	RO:0002434	interacts with		Ammobia ichneumonea	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:588234	Pycnanthemum flexuosum	RO:0002434	interacts with		Epargyreus tityrus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:588234	Pycnanthemum flexuosum	RO:0002434	interacts with	EOL:1042684	Mordella marginata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:588234	Pycnanthemum flexuosum	RO:0002434	interacts with		Neonympha eurytus	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:588234	Pycnanthemum flexuosum	RO:0002434	interacts with		Ocyptera lata	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:588234	Pycnanthemum flexuosum	RO:0002434	interacts with	EOL:822654	Stratiomyia meigenii	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:589593	Mollugo verticillata	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:590253	Salix cordata	RO:0002434	interacts with	EOL:1046464	Andrena pruni	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
EOL:590253	Salix cordata	RO:0002434	interacts with		Helicobia 4-setosa	GEONAMES:4896861	southwestern Illinois, USA					Robertson, C. 1929. Flowers and insects: lists of visitors to four hundred and fifty-three flowers. Carlinville, IL, USA, C. Robertson.
